TeamID,Week,Year,GID,Name,Pos,Team.x,h.a,Oppt,FD.points,FD.salary,Team.y,RunDRk,RushingGamesPlayed,RusingPointsperGameGAllowed,TotalRushingPointsAllowed,TotalRushAttemptsAgainst,RushAttemptsAgainstPerGame,RushYdsAllowed,AverageYardsPerCarryAllowed,RushingYardsPerGameAllowed,RushingTDAllowed,LongestRunAllowed,FirstDownsAllowed,FirstDownPercentageAllowed,20yardsRunOrLongerAllowed,40yardsRunOrLongerAllowed,FumblesCaused,PassDRk,PassingGamesPlayed,PassingPointsperGameGAllowed,TotalPassingPointsAllowed,CompletionsAllowed,TotalPassAttemptsAgainst,CompletionPercentageAllowed,PassAttemptsAgainstPerGame,PassingYdsAllowed,AverageYardsPerPassAllowed,PassingYardsPerGameAllowed,PassingTDAllowed,Interceptions,PassingFirstDownsAllowed,PassingFirstDownPercentageAllowed,LongestPassAllowed,20yardsPassOrLongerAllowed,40yardsPassOrLongerAllowed,Sacs,PassDefenseRating,TotalDRk,G,Pts.G,TotPts,Scrm.Plys,Yds.G,Yds.P,X1st.G,X3rd.Md,X3rd.Att,X3rd.Pct,X4th.Md,X4th.Att,X4th.Pct,Pen,Pen.Yds,ToP.G,FUM,Lost,Scored Labels
-1.50178388332095,0.069088853585347,0.0690888535853472,0.323972566525427,"Willson, Luke",TE,SEA,t,atl,-0.836598155325601,-0.690071627071191,Atlanta Falcons,-0.133840052385977,0.561805126356106,0.93569370198554,1.15867330567096,-0.372692268296303,-0.754744875385769,-0.0624927821878934,0.457394310733129,-0.259396599791188,-0.946423595358954,-0.805503374977479,0.26704535961551,0.931097531317936,-0.364222151542558,-0.801279173597611,-1.18927070804125,0.989404759678391,0.561805126356106,0.93569370198554,1.15867330567096,1.8635571175994,1.64097186960893,1.1436733793038,1.90073652363736,0.207507165347687,-0.285665267646885,0.990282035537332,1.86149283730394,0.601812077472504,1.38098587952422,0.188307948650734,-1.17093027974057,0.944429232229522,-0.55725712365058,-0.215070860900945,0.798916822590247,0.954951505523887,0.561805126356106,0.93569370198554,1.15867330567096,0.869712398736422,0.765895596988559,0.305462292556162,1.36194385668011,0.313689533244672,0.434703119975284,-0.0542367871946626,2.67968620229336,2.2597595319733,1.10451189847128,0.130193455120613,0.112504705478846,19,-0.452069978114554,-1.15755730941771,-0.594480335712433
-1.50178388332095,0.069088853585347,0.0690888535853472,-0.985999313468743,"Smith, Kevin",WR,SEA,t,atl,-0.786586378207751,-0.690071627071191,Atlanta Falcons,-0.133840052385977,0.561805126356106,0.93569370198554,1.15867330567096,-0.372692268296303,-0.754744875385769,-0.0624927821878934,0.457394310733129,-0.259396599791188,-0.946423595358954,-0.805503374977479,0.26704535961551,0.931097531317936,-0.364222151542558,-0.801279173597611,-1.18927070804125,0.989404759678391,0.561805126356106,0.93569370198554,1.15867330567096,1.8635571175994,1.64097186960893,1.1436733793038,1.90073652363736,0.207507165347687,-0.285665267646885,0.990282035537332,1.86149283730394,0.601812077472504,1.38098587952422,0.188307948650734,-1.17093027974057,0.944429232229522,-0.55725712365058,-0.215070860900945,0.798916822590247,0.954951505523887,0.561805126356106,0.93569370198554,1.15867330567096,0.869712398736422,0.765895596988559,0.305462292556162,1.36194385668011,0.313689533244672,0.434703119975284,-0.0542367871946626,2.67968620229336,2.2597595319733,1.10451189847128,0.130193455120613,0.112504705478846,19,-0.452069978114554,-1.15755730941771,-0.594480335712433
-1.50178388332095,0.069088853585347,0.0690888535853472,0.907968210367409,"Collins, Alex",RB,SEA,t,atl,-0.880726187357624,-0.690071627071191,Atlanta Falcons,-0.133840052385977,0.561805126356106,0.93569370198554,1.15867330567096,-0.372692268296303,-0.754744875385769,-0.0624927821878934,0.457394310733129,-0.259396599791188,-0.946423595358954,-0.805503374977479,0.26704535961551,0.931097531317936,-0.364222151542558,-0.801279173597611,-1.18927070804125,0.989404759678391,0.561805126356106,0.93569370198554,1.15867330567096,1.8635571175994,1.64097186960893,1.1436733793038,1.90073652363736,0.207507165347687,-0.285665267646885,0.990282035537332,1.86149283730394,0.601812077472504,1.38098587952422,0.188307948650734,-1.17093027974057,0.944429232229522,-0.55725712365058,-0.215070860900945,0.798916822590247,0.954951505523887,0.561805126356106,0.93569370198554,1.15867330567096,0.869712398736422,0.765895596988559,0.305462292556162,1.36194385668011,0.313689533244672,0.434703119975284,-0.0542367871946626,2.67968620229336,2.2597595319733,1.10451189847128,0.130193455120613,0.112504705478846,19,-0.452069978114554,-1.15755730941771,-0.588215231895447
-1.50178388332095,0.069088853585347,0.0690888535853472,-0.742221315351218,"Tukuafu, Will",RB,SEA,t,atl,-1.12784311623643,-0.690071627071191,Atlanta Falcons,-0.133840052385977,0.561805126356106,0.93569370198554,1.15867330567096,-0.372692268296303,-0.754744875385769,-0.0624927821878934,0.457394310733129,-0.259396599791188,-0.946423595358954,-0.805503374977479,0.26704535961551,0.931097531317936,-0.364222151542558,-0.801279173597611,-1.18927070804125,0.989404759678391,0.561805126356106,0.93569370198554,1.15867330567096,1.8635571175994,1.64097186960893,1.1436733793038,1.90073652363736,0.207507165347687,-0.285665267646885,0.990282035537332,1.86149283730394,0.601812077472504,1.38098587952422,0.188307948650734,-1.17093027974057,0.944429232229522,-0.55725712365058,-0.215070860900945,0.798916822590247,0.954951505523887,0.561805126356106,0.93569370198554,1.15867330567096,0.869712398736422,0.765895596988559,0.305462292556162,1.36194385668011,0.313689533244672,0.434703119975284,-0.0542367871946626,2.67968620229336,2.2597595319733,1.10451189847128,0.130193455120613,0.112504705478846,19,-0.452069978114554,-1.15755730941771,-0.594480335712433
-1.39173148734565,0.069088853585347,0.0690888535853472,0.822913798936295,"Beckham Jr., Odell",WR,NYG,t,bal,0.827911006431289,2.33452176741783,Baltimore Ravens,-1.44677198375289,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.722143147923794,-1.17125818692096,-0.948359625759007,-0.715748451434454,-1.23529809776402,-0.946423595358954,1.89662348450873,-2.14006249777518,-2.85339240012681,-0.364222151542558,0.983580784521935,0.405261037453548,-1.25407497366776,0.561805126356106,-1.04584985534143,-0.843037237869811,0.183033172452433,-0.074713123202393,0.730301402371413,-0.549136146384103,1.58870110386747,-1.52679094029222,-1.39328683907128,0.44073778925289,1.14550925475989,-0.399054383032076,-0.618726116995316,-1.3176887339742,-1.7920105941203,-1.08327786144631,-0.215070860900945,-0.343675762263357,-1.51745368912526,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.495361655357963,-1.88217813107666,-1.36901199346142,-2.18170853193563,-0.321230147024592,0.670388906851774,-1.0645769380333,0.989154896850547,0.319201116959003,1.18008470998703,0.864931318468839,1.12682785552695,6,-0.120499488939942,-0.513790298499803,0.795687854290009
-1.39173148734565,0.069088853585347,0.0690888535853472,-1.921597839211,"Manning, Eli",QB,NYG,t,bal,1.24094921286591,1.85695438934061,Baltimore Ravens,-1.44677198375289,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.722143147923794,-1.17125818692096,-0.948359625759007,-0.715748451434454,-1.23529809776402,-0.946423595358954,1.89662348450873,-2.14006249777518,-2.85339240012681,-0.364222151542558,0.983580784521935,0.405261037453548,-1.25407497366776,0.561805126356106,-1.04584985534143,-0.843037237869811,0.183033172452433,-0.074713123202393,0.730301402371413,-0.549136146384103,1.58870110386747,-1.52679094029222,-1.39328683907128,0.44073778925289,1.14550925475989,-0.399054383032076,-0.618726116995316,-1.3176887339742,-1.7920105941203,-1.08327786144631,-0.215070860900945,-0.343675762263357,-1.51745368912526,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.495361655357963,-1.88217813107666,-1.36901199346142,-2.18170853193563,-0.321230147024592,0.670388906851774,-1.0645769380333,0.989154896850547,0.319201116959003,1.18008470998703,0.864931318468839,1.12682785552695,6,-0.120499488939942,-0.513790298499803,0.954104483127594
-1.39173148734565,0.069088853585347,0.0690888535853472,0.911986529017698,"Shepard, Sterling",WR,NYG,t,bal,0.661989605429766,1.06100875921192,Baltimore Ravens,-1.44677198375289,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.722143147923794,-1.17125818692096,-0.948359625759007,-0.715748451434454,-1.23529809776402,-0.946423595358954,1.89662348450873,-2.14006249777518,-2.85339240012681,-0.364222151542558,0.983580784521935,0.405261037453548,-1.25407497366776,0.561805126356106,-1.04584985534143,-0.843037237869811,0.183033172452433,-0.074713123202393,0.730301402371413,-0.549136146384103,1.58870110386747,-1.52679094029222,-1.39328683907128,0.44073778925289,1.14550925475989,-0.399054383032076,-0.618726116995316,-1.3176887339742,-1.7920105941203,-1.08327786144631,-0.215070860900945,-0.343675762263357,-1.51745368912526,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.495361655357963,-1.88217813107666,-1.36901199346142,-2.18170853193563,-0.321230147024592,0.670388906851774,-1.0645769380333,0.989154896850547,0.319201116959003,1.18008470998703,0.864931318468839,1.12682785552695,6,-0.120499488939942,-0.513790298499803,0.506627440452576
-1.39173148734565,0.069088853585347,0.0690888535853472,-0.7489185131017,"Darkwa, Orleans",RB,NYG,t,bal,-0.0114041169464788,0.424252255108973,Baltimore Ravens,-1.44677198375289,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.722143147923794,-1.17125818692096,-0.948359625759007,-0.715748451434454,-1.23529809776402,-0.946423595358954,1.89662348450873,-2.14006249777518,-2.85339240012681,-0.364222151542558,0.983580784521935,0.405261037453548,-1.25407497366776,0.561805126356106,-1.04584985534143,-0.843037237869811,0.183033172452433,-0.074713123202393,0.730301402371413,-0.549136146384103,1.58870110386747,-1.52679094029222,-1.39328683907128,0.44073778925289,1.14550925475989,-0.399054383032076,-0.618726116995316,-1.3176887339742,-1.7920105941203,-1.08327786144631,-0.215070860900945,-0.343675762263357,-1.51745368912526,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.495361655357963,-1.88217813107666,-1.36901199346142,-2.18170853193563,-0.321230147024592,0.670388906851774,-1.0645769380333,0.989154896850547,0.319201116959003,1.18008470998703,0.864931318468839,1.12682785552695,6,-0.120499488939942,-0.513790298499803,0.0493130944669247
-1.39173148734565,0.069088853585347,0.0690888535853472,-0.130097440957215,"Cruz, Victor",WR,NYG,t,bal,0.160695214290973,0.105874003057498,Baltimore Ravens,-1.44677198375289,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.722143147923794,-1.17125818692096,-0.948359625759007,-0.715748451434454,-1.23529809776402,-0.946423595358954,1.89662348450873,-2.14006249777518,-2.85339240012681,-0.364222151542558,0.983580784521935,0.405261037453548,-1.25407497366776,0.561805126356106,-1.04584985534143,-0.843037237869811,0.183033172452433,-0.074713123202393,0.730301402371413,-0.549136146384103,1.58870110386747,-1.52679094029222,-1.39328683907128,0.44073778925289,1.14550925475989,-0.399054383032076,-0.618726116995316,-1.3176887339742,-1.7920105941203,-1.08327786144631,-0.215070860900945,-0.343675762263357,-1.51745368912526,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.495361655357963,-1.88217813107666,-1.36901199346142,-2.18170853193563,-0.321230147024592,0.670388906851774,-1.0645769380333,0.989154896850547,0.319201116959003,1.18008470998703,0.864931318468839,1.12682785552695,6,-0.120499488939942,-0.513790298499803,-0.0577541925013065
-1.39173148734565,0.069088853585347,0.0690888535853472,-0.82459684768214,"Rainey, Bobby",RB,NYG,t,bal,0.243067482768674,-0.292098812006847,Baltimore Ravens,-1.44677198375289,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.722143147923794,-1.17125818692096,-0.948359625759007,-0.715748451434454,-1.23529809776402,-0.946423595358954,1.89662348450873,-2.14006249777518,-2.85339240012681,-0.364222151542558,0.983580784521935,0.405261037453548,-1.25407497366776,0.561805126356106,-1.04584985534143,-0.843037237869811,0.183033172452433,-0.074713123202393,0.730301402371413,-0.549136146384103,1.58870110386747,-1.52679094029222,-1.39328683907128,0.44073778925289,1.14550925475989,-0.399054383032076,-0.618726116995316,-1.3176887339742,-1.7920105941203,-1.08327786144631,-0.215070860900945,-0.343675762263357,-1.51745368912526,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.495361655357963,-1.88217813107666,-1.36901199346142,-2.18170853193563,-0.321230147024592,0.670388906851774,-1.0645769380333,0.989154896850547,0.319201116959003,1.18008470998703,0.864931318468839,1.12682785552695,6,-0.120499488939942,-0.513790298499803,-0.471564710140228
-1.39173148734565,0.069088853585347,0.0690888535853472,-1.78966304352652,"Nassib, Ryan",QB,NYG,t,bal,0.0583181592153571,-0.292098812006847,Baltimore Ravens,-1.44677198375289,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.722143147923794,-1.17125818692096,-0.948359625759007,-0.715748451434454,-1.23529809776402,-0.946423595358954,1.89662348450873,-2.14006249777518,-2.85339240012681,-0.364222151542558,0.983580784521935,0.405261037453548,-1.25407497366776,0.561805126356106,-1.04584985534143,-0.843037237869811,0.183033172452433,-0.074713123202393,0.730301402371413,-0.549136146384103,1.58870110386747,-1.52679094029222,-1.39328683907128,0.44073778925289,1.14550925475989,-0.399054383032076,-0.618726116995316,-1.3176887339742,-1.7920105941203,-1.08327786144631,-0.215070860900945,-0.343675762263357,-1.51745368912526,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.495361655357963,-1.88217813107666,-1.36901199346142,-2.18170853193563,-0.321230147024592,0.670388906851774,-1.0645769380333,0.989154896850547,0.319201116959003,1.18008470998703,0.864931318468839,1.12682785552695,6,-0.120499488939942,-0.513790298499803,-0.5224369764328
-1.39173148734565,0.069088853585347,0.0690888535853472,0.385586785829856,"Tye, Will",TE,NYG,t,bal,-0.457097135961893,-0.371693375019715,Baltimore Ravens,-1.44677198375289,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.722143147923794,-1.17125818692096,-0.948359625759007,-0.715748451434454,-1.23529809776402,-0.946423595358954,1.89662348450873,-2.14006249777518,-2.85339240012681,-0.364222151542558,0.983580784521935,0.405261037453548,-1.25407497366776,0.561805126356106,-1.04584985534143,-0.843037237869811,0.183033172452433,-0.074713123202393,0.730301402371413,-0.549136146384103,1.58870110386747,-1.52679094029222,-1.39328683907128,0.44073778925289,1.14550925475989,-0.399054383032076,-0.618726116995316,-1.3176887339742,-1.7920105941203,-1.08327786144631,-0.215070860900945,-0.343675762263357,-1.51745368912526,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.495361655357963,-1.88217813107666,-1.36901199346142,-2.18170853193563,-0.321230147024592,0.670388906851774,-1.0645769380333,0.989154896850547,0.319201116959003,1.18008470998703,0.864931318468839,1.12682785552695,6,-0.120499488939942,-0.513790298499803,-0.471564710140228
-1.39173148734565,0.069088853585347,0.0690888535853472,1.32922194887269,"Brown, Josh",K,NYG,t,bal,0.504893809431855,-0.530882501045453,Baltimore Ravens,-1.44677198375289,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.722143147923794,-1.17125818692096,-0.948359625759007,-0.715748451434454,-1.23529809776402,-0.946423595358954,1.89662348450873,-2.14006249777518,-2.85339240012681,-0.364222151542558,0.983580784521935,0.405261037453548,-1.25407497366776,0.561805126356106,-1.04584985534143,-0.843037237869811,0.183033172452433,-0.074713123202393,0.730301402371413,-0.549136146384103,1.58870110386747,-1.52679094029222,-1.39328683907128,0.44073778925289,1.14550925475989,-0.399054383032076,-0.618726116995316,-1.3176887339742,-1.7920105941203,-1.08327786144631,-0.215070860900945,-0.343675762263357,-1.51745368912526,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.495361655357963,-1.88217813107666,-1.36901199346142,-2.18170853193563,-0.321230147024592,0.670388906851774,-1.0645769380333,0.989154896850547,0.319201116959003,1.18008470998703,0.864931318468839,1.12682785552695,6,-0.120499488939942,-0.513790298499803,-0.145730093121529
-1.39173148734565,0.069088853585347,0.0690888535853472,0.789427810183887,"King, Tavarres",WR,NYG,t,bal,-1.12784311623643,-0.690071627071191,Baltimore Ravens,-1.44677198375289,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.722143147923794,-1.17125818692096,-0.948359625759007,-0.715748451434454,-1.23529809776402,-0.946423595358954,1.89662348450873,-2.14006249777518,-2.85339240012681,-0.364222151542558,0.983580784521935,0.405261037453548,-1.25407497366776,0.561805126356106,-1.04584985534143,-0.843037237869811,0.183033172452433,-0.074713123202393,0.730301402371413,-0.549136146384103,1.58870110386747,-1.52679094029222,-1.39328683907128,0.44073778925289,1.14550925475989,-0.399054383032076,-0.618726116995316,-1.3176887339742,-1.7920105941203,-1.08327786144631,-0.215070860900945,-0.343675762263357,-1.51745368912526,0.561805126356106,-1.04584985534143,-0.843037237869811,-0.495361655357963,-1.88217813107666,-1.36901199346142,-2.18170853193563,-0.321230147024592,0.670388906851774,-1.0645769380333,0.989154896850547,0.319201116959003,1.18008470998703,0.864931318468839,1.12682785552695,6,-0.120499488939942,-0.513790298499803,-0.769643783569336
-1.28167909137034,0.069088853585347,0.0690888535853472,-0.77771646342877,"Hyde, Carlos",RB,SF,t,buf,1.93640704875222,1.53857613728914,Buffalo Bills,-0.352662040947129,0.561805126356106,-1.0839564622131,-0.881531671399441,0.588297650679298,0.390666731336015,-0.117369489311768,-0.883340274601252,-0.319850674886849,0.937473963251541,-1.25585785155851,-0.016143800077512,-0.609730512198854,-1.07084669439701,-0.801279173597611,2.53130336477995,-0.0789189228673969,0.561805126356106,-1.0839564622131,-0.881531671399441,0.0347516478806418,0.154044875839117,-0.188302990811678,-0.222486457047907,-0.598189298788853,0.83134783773392,0.194160439591599,-1.54831927801858,1.14550925475989,0.618111481285808,0.941539743253714,0.736929625296684,1.2180732148645,-0.55725712365058,1.81638371305765,-1.01849554392186,-0.227503152786573,0.561805126356106,-1.0839564622131,-0.881531671399441,0.612151256454463,0.0148845232913733,-0.196879993249112,0.43751279878035,-0.109590253601504,0.552546013413529,-0.660440877697846,-0.137865973444664,1.28948032446615,-0.747021983664592,0.424088600459903,-0.53431005687067,28,2.20049393528234,1.41751073425392,0.602545976638794
-1.28167909137034,0.069088853585347,0.0690888535853472,-1.81712155430349,"Gabbert, Blaine",QB,SF,t,buf,1.61515481115185,0.822225070173318,Buffalo Bills,-0.352662040947129,0.561805126356106,-1.0839564622131,-0.881531671399441,0.588297650679298,0.390666731336015,-0.117369489311768,-0.883340274601252,-0.319850674886849,0.937473963251541,-1.25585785155851,-0.016143800077512,-0.609730512198854,-1.07084669439701,-0.801279173597611,2.53130336477995,-0.0789189228673969,0.561805126356106,-1.0839564622131,-0.881531671399441,0.0347516478806418,0.154044875839117,-0.188302990811678,-0.222486457047907,-0.598189298788853,0.83134783773392,0.194160439591599,-1.54831927801858,1.14550925475989,0.618111481285808,0.941539743253714,0.736929625296684,1.2180732148645,-0.55725712365058,1.81638371305765,-1.01849554392186,-0.227503152786573,0.561805126356106,-1.0839564622131,-0.881531671399441,0.612151256454463,0.0148845232913733,-0.196879993249112,0.43751279878035,-0.109590253601504,0.552546013413529,-0.660440877697846,-0.137865973444664,1.28948032446615,-0.747021983664592,0.424088600459903,-0.53431005687067,28,2.20049393528234,1.41751073425392,0.716627478599548
